MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2661.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2661.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2661,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2661.6.dng,associated with project,chas-specimen-photography,made date,2014-06-06,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2661.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2661.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2661,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2661.7.dng,associated with project,chas-specimen-photography,made date,2014-06-06,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2661.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2661.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2661,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2661.8.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2662.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2662.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2662,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2662.1.dng,associated with project,chas-specimen-photography,made date,2014-05-09,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2662.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2662.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2662,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2662.2.dng,associated with project,chas-specimen-photography,made date,2014-05-09,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2662.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2662.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2662,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2662.3.dng,associated with project,chas-specimen-photography,made date,2014-05-09,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2662.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2662.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2662,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2662.4.dng,associated with project,chas-specimen-photography,made date,2014-05-09,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2662.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2662.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2662,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2662.5.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2662.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2662.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2662,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2662.6.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2662.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2662.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2662,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2662.7.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2662.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2662.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2662,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2662.8.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2665.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2665.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2665,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2665.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2665.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2665.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2665,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2665.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2665.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2665.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2665,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2665.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2665.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2665.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2665,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2665.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2665.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2665.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2665,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2665.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2666.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2666.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2666,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2666.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2666.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2666.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2666,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2666.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, halved laterally."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2666.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2666.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2666,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2666.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2668.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2668.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2668,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2668.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2668.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2668.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2668,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2668.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2668.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2668.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2668,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2668.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2668.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2668.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2668,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2668.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2668.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2668.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2668,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2668.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2668.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2668.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2668,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2668.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2668.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2668.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2668,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2668.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2668.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2668.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2668,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2668.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2669.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2669.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2669,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2669.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2669.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2669.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2669,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2669.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2669.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2669.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2669,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2669.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2669.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2669.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2669,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2669.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2669.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2669.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2669,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2669.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2669.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2669.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2669,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2669.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2669.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2669.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2669,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2669.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2669.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2669.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2669,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2669.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2670.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2670.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2670,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2670.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2670.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2670.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2670,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2670.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2670.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2670.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2670,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2670.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2670.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2670.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2670,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2670.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2670.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2670.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2670,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2670.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2670.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2670.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2670,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2670.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2670.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2670.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2670,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2670.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2670.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2670.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2670,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2670.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2671.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2671.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2671,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2671.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2671.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2671.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2671,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2671.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2671.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2671.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2671,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2671.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2671.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2671.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2671,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2671.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2671.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2671.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2671,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2671.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2671.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2671.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2671,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2671.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2671.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2671.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2671,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2671.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2671.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2671.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2671,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2671.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2672.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2672.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2672,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2672.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2672.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2672.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2672,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2672.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2672.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2672.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2672,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2672.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2672.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2672.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2672,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2672.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2672.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2672.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2672,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2672.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2672.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2672.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2672,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2672.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2672.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2672.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2672,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2672.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
