MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_189-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_189-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:189,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_189-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_189-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_189-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:189,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_189-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_189-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_189-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:189,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_189-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_190-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_190-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:190,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_190-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_190-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_190-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:190,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_190-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_190-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_190-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:190,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_190-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_190-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_190-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:190,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_190-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_191-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_191-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:191,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_191-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_191-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_191-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:191,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_191-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_191-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_191-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:191,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_191-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_191-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_191-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:191,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_191-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_191-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_191-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:191,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_191-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_191-6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_191-6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:191,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_191-6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_191-7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_191-7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:191,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_191-7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_191-8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_191-8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:191,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_191-8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_192-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_192-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:192,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_192-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_192-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_192-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:192,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_192-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_192-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_192-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:192,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_192-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_192-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_192-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:192,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_192-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_192-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_192-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:192,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_192-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_192-6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_192-6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:192,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_192-6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_192-7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_192-7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:192,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_192-7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_192-8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_192-8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:192,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_192-8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_205-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_205-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:205,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_205-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_205-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_205-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:205,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_205-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_205-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_205-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:205,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_205-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_205-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_205-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:205,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_205-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_205-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_205-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:205,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_205-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_206-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_206-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:206,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_206-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_206-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_206-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:206,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_206-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_206-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_206-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:206,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_206-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_206-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_206-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:206,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_206-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_206-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_206-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:206,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_206-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_206-6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_206-6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:206,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_206-6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_206-7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_206-7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:206,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_206-7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_206-8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_206-8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:206,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_206-8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161121/jpg/chas_mamm_207-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161121/tb/tn_chas_mamm_207-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:207,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161121/chas_mamm_207-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
