MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4821.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4821.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4821,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4821.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4822.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4822.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4822,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4822.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4822.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4822.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4822,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4822.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4822.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4822.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4822,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4822.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4822.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4822.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4822,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4822.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4823.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4823.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4823,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4823.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4823.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4823.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4823,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4823.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4823.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4823.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4823,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4823.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4823.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4823.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4823,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4823.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4823.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4823.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4823,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4823.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4824.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4824.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4824,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4824.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4824.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4824.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4824,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4824.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4824.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4824.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4824,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4824.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4824.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4824.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4824,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4824.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4824.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4824.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4824,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4824.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4825.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4825.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4825,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4825.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4825.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4825.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4825,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4825.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4825.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4825.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4825,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4825.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4825.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4825.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4825,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4825.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4825.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4825.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4825,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4825.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4826.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4826.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4826,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4826.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4826.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4826.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4826,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4826.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4826.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4826.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4826,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4826.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4826.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4826.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4826,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4826.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4826.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4826.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4826,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4826.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4827.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4827.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4827,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4827.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4827.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4827.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4827,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4827.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4827.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4827.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4827,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4827.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4827.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4827.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4827,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4827.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4827.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4827.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4827,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4827.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4828.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4828.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4828,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4828.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4828.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4828.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4828,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4828.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4828.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4828.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4828,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4828.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4828.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4828.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4828,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4828.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4828.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4828.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4828,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4828.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4829.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4829.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4829,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4829.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4829.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4829.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4829,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4829.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4829.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4829.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4829,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4829.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4829.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4829.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4829,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4829.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4830.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4830.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4830,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4830.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4830.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4830.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4830,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4830.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4830.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4830.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4830,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4830.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4830.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4830.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4830,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4830.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4830.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4830.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4830,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4830.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4831.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4831.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4831,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4831.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4831.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4831.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4831,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4831.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4831.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4831.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4831,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4831.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
