MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_620-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_620-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:620,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_620-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_620-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_620-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:620,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_620-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_621-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_621-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:621,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_621-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_621-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_621-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:621,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_621-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_621-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_621-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:621,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_621-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_622-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_622-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:622,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_622-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_622-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_622-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:622,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_622-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_622-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_622-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:622,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_622-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_623-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_623-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:623,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_623-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_623-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_623-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:623,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_623-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_623-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_623-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:623,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_623-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_624-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_624-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:624,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_624-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_624-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_624-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:624,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_624-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_624-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_624-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:624,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_624-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_625-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_625-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:625,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_625-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_625-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_625-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:625,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_625-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_625-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_625-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:625,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_625-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_626-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_626-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:626,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_626-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_626-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_626-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:626,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_626-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_626-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_626-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:626,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_626-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_627-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_627-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:627,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_627-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_627-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_627-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:627,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_627-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_627-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_627-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:627,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_627-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_628-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_628-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:628,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_628-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_628-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_628-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:628,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_628-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_628-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_628-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:628,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_628-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_628-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_628-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:628,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_628-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_628-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_628-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:628,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_628-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_629-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_629-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:629,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_629-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_629-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_629-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:629,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_629-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_629-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_629-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:629,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_629-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_630-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_630-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:630,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_630-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_630-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_630-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:630,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_630-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_630-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_630-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:630,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_630-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_630-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_630-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:630,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_630-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_630-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_630-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:630,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_630-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_632-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_632-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:632,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_632-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_632-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_632-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:632,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_632-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_632-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_632-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:632,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_632-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_632-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_632-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:632,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_632-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_632-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_632-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:632,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_632-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_632-6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_632-6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:632,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_632-6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_632-7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_632-7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:632,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_632-7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_636-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_636-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:636,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_636-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_636-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_636-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:636,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_636-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_636-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_636-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:636,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_636-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_638-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_638-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:638,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_638-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-03/jpg/chas_egg_638-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-03/tb/tn_chas_egg_638-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:638,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-03/chas_egg_638-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
