MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_115-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_115-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:115,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_115-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_115-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_115-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:115,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_115-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_115-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_115-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:115,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_115-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_115-6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_115-6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:115,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_115-6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_117-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_117-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:117,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_117-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_117-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_117-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:117,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_117-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_117-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_117-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:117,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_117-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_117-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_117-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:117,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_117-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_117-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_117-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:117,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_117-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_118-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_118-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:118,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_118-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_118-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_118-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:118,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_118-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_118-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_118-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:118,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_118-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_118-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_118-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:118,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_118-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_119-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_119-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:119,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_119-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_119-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_119-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:119,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_119-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_119-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_119-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:119,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_119-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_119-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_119-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:119,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_119-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_119-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_119-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:119,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_119-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_12-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_12-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:12,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_12-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_12-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_12-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:12,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_12-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_12-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_12-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:12,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_12-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_120-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_120-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:120,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_120-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_120-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_120-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:120,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_120-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_120-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_120-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:120,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_120-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_120-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_120-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:120,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_120-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_121-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_121-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:121,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_121-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_121-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_121-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:121,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_121-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_121-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_121-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:121,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_121-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_121-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_121-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:121,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_121-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_121-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_121-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:121,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_121-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_122-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_122-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:122,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_122-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_122-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_122-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:122,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_122-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_122-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_122-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:122,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_122-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_122-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_122-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:122,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_122-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_122-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_122-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:122,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_122-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_123-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_123-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:123,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_123-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_123-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_123-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:123,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_123-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_123-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_123-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:123,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_123-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_123-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_123-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:123,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_123-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_123-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_123-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:123,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_123-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_125-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_125-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:125,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_125-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_125-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_125-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:125,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_125-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_125-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_125-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:125,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_125-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_125-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_125-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:125,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_125-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_125-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_125-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:125,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_125-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_125-6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_125-6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:125,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_125-6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_125-7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_125-7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:125,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_125-7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161211-01/jpg/chas_egg_126-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161211-01/tb/tn_chas_egg_126-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:126,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161211-01/chas_egg_126-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
