MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1921-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1921-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1921,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1921-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1921-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1921-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1921,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1921-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1921-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1921-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1921,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1921-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1922-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1922-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1922,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1922-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1922-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1922-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1922,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1922-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1922-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1922-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1922,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1922-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1923-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1923-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1923,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1923-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1923-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1923-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1923,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1923-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1923-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1923-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1923,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1923-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1925-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1925-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1925,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1925-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1925-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1925-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1925,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1925-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1925-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1925-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1925,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1925-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1926-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1926-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1926,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1926-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1926-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1926-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1926,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1926-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1926-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1926-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1926,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1926-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1927-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1927-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1927,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1927-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1927-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1927-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1927,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1927-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1928-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1928-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1928,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1928-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1928-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1928-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1928,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1928-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1928-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1928-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1928,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1928-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1929-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1929-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1929,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1929-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1929-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1929-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1929,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1929-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1929-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1929-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1929,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1929-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1929-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1929-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1929,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1929-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1930-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1930-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1930,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1930-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1930-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1930-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1930,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1930-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1930-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1930-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1930,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1930-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1931-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1931-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1931,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1931-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1931-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1931-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1931,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1931-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1931-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1931-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1931,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1931-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1932-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1932-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1932,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1932-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1932-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1932-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1932,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1932-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1932-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1932-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1932,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1932-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1933-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1933-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1933,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1933-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1933-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1933-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1933,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1933-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1933-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1933-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1933,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1933-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1934-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1934-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1934,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1934-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1934-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1934-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1934,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1934-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1934-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1934-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1934,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1934-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1935-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1935-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1935,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1935-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1935-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1935-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1935,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1935-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1935-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1935-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1935,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1935-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1936-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1936-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1936,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1936-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1936-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1936-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1936,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1936-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1936-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1936-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1936,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1936-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1937-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1937-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1937,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1937-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1937-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1937-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1937,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1937-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_1937-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_1937-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1937,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_1937-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
