MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3610.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3610.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3610,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3610.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3610.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3610.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3610,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3610.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3610.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3610.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3610,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3610.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3610.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3610.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3610,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3610.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3610.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3610.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3610,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3610.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3610.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3610.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3610,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3610.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3610.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3610.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3610,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3610.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3610.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3610.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3610,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3610.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3611.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3611.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3611,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3611.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3611.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3611.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3611,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3611.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3611.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3611.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3611,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3611.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3611.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3611.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3611,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3611.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3611.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3611.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3611,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3611.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3611.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3611.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3611,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3611.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3611.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3611.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3611,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3611.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3611.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3611.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3611,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3611.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3612.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3612.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3612,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3612.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3612.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3612.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3612,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3612.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3612.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3612.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3612,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3612.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3612.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3612.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3612,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3612.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3612.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3612.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3612,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3612.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3612.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3612.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3612,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3612.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3612.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3612.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3612,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3612.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3612.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3612.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3612,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3612.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3613.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3613.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3613,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3613.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3613.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3613.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3613,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3613.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3613.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3613.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3613,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3613.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3613.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3613.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3613,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3613.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3613.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3613.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3613,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3613.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3613.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3613.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3613,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3613.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3613.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3613.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3613,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3613.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3613.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3613.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3613,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3613.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3614.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3614.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3614,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3614.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3614.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3614.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3614,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3614.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3614.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3614.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3614,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3614.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3614.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3614.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3614,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3614.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3614.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3614.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3614,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3614.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3614.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3614.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3614,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3614.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3614.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3614.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3614,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3614.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3614.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3614.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3614,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3614.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
